Республика Северная    Осетия - Алания;34277,0;90595,2;121514,4;133410,7;141527,7;153187,0;154262,9;;
Чеченская Республика ;15523,5;95168,9;147300,7;182466,4;219499,2;254629,7;257716,9;;
Ставропольский край;165677,1;408957,6;584735,0;637478,3;679349,5;697618,3;679110,2;;
Приволжский федеральный округ;1958018,9;4637527,9;6035993,2;6726430,0;7304484,4;7449543,0;7633629,3;;
Республика Башкортостан;289933,6;732024,7;934382,9;1046069,9;1117016,8;1150968,8;1170073,9;;
Республика Марий Эл;29372,1;76571,1;95592,5;108547,3;120143,5;127436,5;127778,9;;
Республика Мордовия;34957,7;85385,3;102319,6;111354,6;120295,4;130163,6;137802,6;;
Республика Татарстан;273476,1;708132,5;995573,6;1100934,9;1178997,2;1190076,6;1239989,2;;
Удмуртская Республика;75139,7;195644,5;258906,5;288390,6;316587,4;330874,6;339970,5;;
Чувашская Республика;57719,9;141788,7;181449,8;201739,2;215275,6;226000,0;230716,9;;
Пермский край;206918,8;485324,3;612467,8;690598,0;744006,2;731966,7;743669,0;;
Кировская область;69982,3;162753,4;217923,9;241208,4;261454,4;276206,9;280353,5;;
Нижегородская область ;214085,3;527305,6;720357,1;804633,4;901124,0;917365,6;946787,1;;
Оренбургская область;104138,5;269112,2;352006,7;393687,5;435543,4;442961,4;446982,3;;
Пензенская область;64675,4;176676,4;226083,0;254306,9;276117,7;294804,6;310718,0;;
Самарская область;328819,3;617770,7;741541,2;821504,9;905035,8;885086,8;902917,8;;
Саратовская область;139889,1;296864,4;389613,8;432185,6;461504,9;485363,5;489613,4;;
Ульяновская область;68911,1;162174,1;207774,8;231268,8;251382,1;260267,4;266256,2;;
Уральский    федеральный округ;1074553,0;2457126,5;3228070,7;3586247,2;3778595,3;3926229,6;3972534,8;;
Курганская область;50564,0;117348,0;145153,5;157206,2;162928,5;170612,8;173023,5;;
Свердловская область ;369674,6;936254,4;1243852,8;1391047,3;1461450,4;1541486,7;1582612,7;;
Тюменская область;419643,8;842304,8;1125624,5;1264282,4;1334156,4;1395303,0;1420351,7;;
в том числе:;;;;;;;;;
Ханты-Мансийский      автономный округ – Югра;218765,5;411919,3;526647,7;589548,0;617859,0;639631,5;649782,8;;
Ямало-Ненецкий     автономный округ;87116,0;163111,3;217286,9;235113,2;242721,0;253186,4;245982,8;;
Тюменская область без    автономных округов;;;381689,9;439621,2;473576,4;502485,1;524586,1;;
Челябинская область;234670,6;561219,3;713439,9;773711,3;820060,0;818827,1;796546,9;;
Сибирский       федеральный округ;1364166,8;2847925,5;3761025,0;4113717,7;4315469,2;4456394,7;4568131,0;;
Республика Алтай;9900,2;24763,2;30742,3;36231,3;39423,4;41710,8;42218,1;;
Республика Бурятия;61105,7;135244,8;186109,4;208625,6;220801,4;250985,1;255237,4;;
Республика Тыва;12794,9;27134,4;33288,8;35624,4;40075,2;43790,0;45890,0;;
Республика Хакасия;25098,6;61906,9;91906,0;100553,3;108520,7;120098,5;123733,5;;
Алтайский край;138117,1;289803,0;396524,4;432607,7;468976,9;493751,0;503503,3;;
Забайкальский край;68155,6;155561,8;203379,6;217228,8;232270,2;247690,2;259024,5;;
Красноярский край;225885,3;509855,8;677800,0;739990,3;772131,6;777983,3;817406,1;;
Иркутская область;170790,7;331979,6;420679,2;454520,4;481230,9;487370,5;512041,9;;
Кемеровская область;209125,2;397231,2;509362,7;542776,0;541261,5;558150,0;558633,1;;
Новосибирская область ;225621,4;475858,3;636856,5;700072,5;727650,3;734427,0;750921,5;;
Омская область;134746,4;290695,7;391972,7;437805,4;467632,7;466636,5;457610,9;;
Томская область;82825,7;147890,8;182403,4;207682,0;215494,4;233801,8;241910,7;;
Дальневосточный    федеральный округ;562824,9;1246354,8;1563063,1;1757325,7;1920911,0;2084432,9;2173398,8;;
Республика Саха (Якутия);108202,2;220152,9;266979,0;300108,5;333270,8;363854,5;383972,1;;
Камчатский край;31740,6;76029,8;92012,3;99384,0;106038,8;112512,5;118457,7;;
Приморский край;146658,0;310225,7;399305,9;452070,1;494744,4;548911,8;562064,2;;
Хабаровский край ;127987,9;286861,5;352794,7;397137,8;435742,6;475209,8;506471,0;;
Амурская область;54804,9;121995,3;175493,8;204682,8;220427,2;227146,5;235069,9;;
Магаданская область;16167,6;36248,2;48551,9;54859,9;58270,0;60872,1;63171,3;;
Сахалинская область;57215,7;152349,3;179272,5;197911,1;216253,5;236869,1;243907,0;;
Еврейская автономная    область;12674,7;27055,7;31183,6;33365,6;35610,1;39399,9;39697,9;;
Чукотский автономный округ;7373,3;15436,4;17469,4;17805,9;20553,6;19656,7;20587,7;;
