Ярославская область;15313,4;30126,3;41153,9;45248,0;51167,5;51156,4;51600,7;;
г. Москва;224859,9;718335,8;933601,5;1043574,4;1102162,7;1126457,9;1161153,4;;
Северо-Западный    федеральный округ;210498,1;472426,4;628265,7;705470,2;750297,7;789806,0;837374,4;;
Республика Карелия;9834,4;21742,8;28853,1;31855,0;32261,4;33746,7;34677,0;;
Республика Коми;15707,1;30373,7;44994,9;51668,4;53609,1;55341,3;54480,6;;
Архангельская область;20254,1;40446,2;55031,4;60945,8;64597,4;66943,3;67357,0;;
в том числе: ;;;;;;;;;
Ненецкий автономный округ;1827,5;4220,7;5755,8;6439,8;7155,2;7875,3;7427,5;;
Архангельская область без     автономного округа;;;49275,6;54506,0;57442,2;59068,0;59929,5;;
Вологодская область;17506,7;30052,3;36276,6;38119,1;39601,3;40698,6;38689,6;;
Калининградская область;9886,4;21082,1;27855,8;29438,4;31901,1;33705,6;34257,0;;
Ленинградская область;18503,8;38489,5;50745,0;52833,5;58433,6;65250,1;69328,3;;
Мурманская область;16772,0;34228,4;45417,1;51342,9;53314,0;53508,0;56033,0;;
Новгородская область;7095,3;14836,2;20909,9;23396,7;23094,9;22962,8;23877,7;;
Псковская область;6323,2;14604,7;19241,5;20988,5;21347,0;19642,5;19053,6;;
г. Санкт-Петербург;88615,1;226570,5;298940,4;344881,9;372137,9;398007,1;439620,6;;
Южный         федеральный округ;111583,3;269697,3;365388,3;403591,5;434091,3;513246,9;519245,7;;
Республика Адыгея;3616,7;8104,5;10438,8;11988,7;12943,8;13444,7;13277,0;;
Республика Калмыкия;2564,0;5341,7;7032,9;7693,2;8424,9;8623,2;8753,3;;
Республика Крым;;;;;…;51668,0;55675,3;;
Краснодарский край;42543,2;107779,2;157279,4;175280,4;180660,8;194981,1;200333,4;;
Астраханская область;8645,6;20708,1;26275,7;29161,2;31708,3;31934,0;30748,8;;
Волгоградская область;19886,7;46950,9;60272,3;64017,8;73704,6;73264,0;74008,0;;
Ростовская область;34327,1;80812,9;104089,2;115450,2;126648,9;129891,4;126773,4;;
г. Севастополь;;;;;…;9440,5;9676,5;;
Северо-Кавказский     федеральный округ;56931,5;147456,9;197701,4;240384,8;262056,2;270827,6;277090,8;;
Республика Дагестан;14146,8;37749,1;47044,9;60506,7;66536,0;67103,5;67108,8;;
Республика Ингушетия ;2093,4;6322,6;9337,3;10699,0;12899,5;13078,2;14029,6;;
Кабардино-Балкарская     Республика;6104,2;13719,6;17321,0;21066,1;24654,9;25551,0;25964,0;;
Карачаево-Черкесская     Республика;2945,2;7131,3;9769,1;11108,5;11888,5;12640,2;12878,7;;
Республика Северная    Осетия - Алания;6433,2;11672,9;15996,5;19710,7;20760,1;22398,1;22972,4;;
Чеченская Республика ;4584,4;20290,2;30091,4;38287,4;45658,1;48416,8;49818,4;;
Ставропольский край;20624,3;50571,2;68141,2;79006,4;79659,1;81639,8;84318,9;;
Приволжский федеральный округ;280456,9;585724,0;804374,1;902639,4;974998,0;997937,3;1018718,2;;
Республика Башкортостан;33813,9;71729,8;103226,8;113879,0;118088,4;125996,8;128788,0;;
Республика Марий Эл;5464,4;11546,9;15114,2;17719,7;19222,1;19664,4;19431,7;;
Республика Мордовия;6959,4;13898,1;22414,0;22712,4;24244,9;26604,2;28077,3;;
Республика Татарстан;36956,4;63794,8;101511,2;122683,2;136127,0;140414,0;145298,9;;
Удмуртская Республика;15526,0;31192,3;42222,5;47881,7;51943,3;54802,4;55574,8;;
Чувашская Республика;9509,8;20647,3;26941,2;30609,7;32831,1;33133,6;33331,2;;
Пермский край;33083,5;60284,8;80315,0;93759,6;109879,9;101257,3;102034,4;;
Кировская область;13178,4;27370,3;36702,7;38956,0;39420,7;40914,9;41564,5;;
Нижегородская область ;30817,9;71961,0;96476,1;105825,5;115339,0;120130,2;122321,8;;
Оренбургская область;21897,8;46075,6;59286,2;64981,4;71876,2;71252,2;71841,6;;
Пензенская область;10447,8;25069,4;34919,6;37530,9;37467,3;38622,9;40518,1;;
Самарская область;30810,7;65979,9;87459,4;100875,2;106495,7;110948,1;113772,1;;
Саратовская область;21307,1;51731,5;65712,2;69952,0;73351,7;74483,4;74596,1;;
Ульяновская область;10683,8;24442,3;32073,0;35273,1;38710,7;39712,9;41567,7;;
Уральский    федеральный округ;181216,8;354787,5;510416,4;567342,4;596329,3;622541,9;638737,9;;
Курганская область;9037,0;19770,4;24773,9;26760,4;28509,9;29949,5;31335,8;;
Свердловская область ;47657,2;101911,0;138851,6;160077,0;168059,9;173827,7;174654,8;;
Тюменская область;92134,9;161157,8;252504,9;274855,3;287027,5;297723,2;305218,7;;
в том числе:;;;;;;;;;
Ханты-Мансийский      автономный округ – Югра;51924,6;91177,1;133352,4;146354,1;153862,7;159737,8;165661,4;;
Ямало-Ненецкий     автономный округ;20670,7;42387,8;60423,8;64349,1;64917,2;68911,5;69114,5;;
Тюменская область без    автономных округов;;;58728,7;64152,1;68247,6;69073,9;70442,8;;
Челябинская область;32387,7;71948,3;94286,0;105649,7;112732,0;121041,5;127528,6;;
Сибирский       федеральный округ;242595,6;486618,9;659952,8;730683,7;763099,2;793278,4;803161,9;;
Республика Алтай;2983,9;6490,5;8029,7;10648,9;10544,0;11259,4;11478,2;;
Республика Бурятия;13249,9;23198,2;31438,2;36245,4;38876,2;40585,7;41590,8;;
Республика Тыва;4512,5;10343,2;12368,3;13654,9;15132,7;15747,6;16501,0;;
Республика Хакасия;5689,5;11953,2;16430,9;19416,6;21288,2;22005,2;22339,7;;
Алтайский край;22099,0;42858,5;58467,1;60681,3;65488,5;66841,0;68155,6;;
Забайкальский край;14493,9;31947,5;39916,3;43061,6;45193,3;46269,3;45334,8;;
Красноярский край;44940,1;92209,5;123074,6;138998,5;139205,6;152999,9;154682,1;;
Иркутская область;30732,3;60966,1;84980,6;99359,4;105686,0;106923,0;109387,5;;
Кемеровская область;32757,5;66715,2;92704,6;95229,5;101000,3;100874,8;99761,2;;
Новосибирская область ;32130,7;68684,4;96644,8;105060,5;107012,1;111833,4;115136,2;;
Омская область;23227,2;40210,8;55507,0;62899,9;66228,7;66866,9;67128,1;;
Томская область;15779,1;31041,8;40390,7;45427,2;47443,6;51072,2;51666,7;;
Дальневосточный    федеральный округ;117736,3;251228,8;320772,7;366239,2;394181,4;406256,3;414894,4;;
Республика Саха (Якутия);28049,4;57469,8;74166,2;90302,8;97208,4;103689,6;105243,8;;
Камчатский край;9038,4;21809,4;26731,1;28940,9;32084,0;34444,3;36368,7;;
Приморский край;24927,2;48909,6;59754,2;68735,5;73811,9;75400,8;74010,5;;
Хабаровский край ;21893,4;47864,1;63468,2;69774,9;71851,5;71818,0;74236,2;;
Амурская область;12958,5;26070,8;33642,1;36823,2;37606,4;36547,7;36616,7;;
Магаданская область;4550,6;10120,7;15092,4;17776,1;18697,5;18829,9;19034,5;;
Сахалинская область;9984,3;26490,4;32768,0;37904,9;43981,0;48868,1;52047,7;;
Еврейская автономная    область;2461,7;5409,0;6611,1;7180,9;7328,6;7534,6;7611,7;;
Чукотский автономный округ;3872,8;7085,0;8539,4;8800,0;11612,1;9123,3;9724,6;;
