Республика Ингушетия;47,2;1438,8;1751,3;313,5;178,5;272,6;253,2;185,0;138,8
Кабардино-Балкарская Республика;216,8;2611,1;2932,0;843,0;734,7;857,0;927,9;959,8;720,7
Карачаево-Черкесская Республика;492,0;1424,7;1752,4;357,8;453,5;538,5;522,1;357,8;263,6
Республика Северная Осетия - Алания;161,8;1837,0;2238,5;563,8;635,3;512,0;706,0;688,4;568,5
Чеченская Республика;369,8;4209,9;4870,4;252,6;450,8;566,7;589,4;665,3;719,0
Ставропольский край;4914,3;10744,0;13576,1;6064,4;6898,0;6916,3;7226,9;8058,1;7543,3
Приволжский       федеральный округ;60981,8;158337,0;199312,4;98934,6;107926,0;113568,7;115429,5;127052,7;131231,7
Республика Башкортостан;3938,4;18852,9;25944,5;11671,0;12318,6;12894,4;13253,6;15276,5;15750,2
Республика Марий Эл;1175,6;2351,9;2761,8;1272,4;1399,0;1698,6;1944,7;2136,9;2046,0
Республика Мордовия;1080,0;2958,5;4563,4;1773,2;1853,3;1865,8;2010,7;2244,5;2386,1
Республика Татарстан;16010,1;26285,5;31814,5;19322,7;20435,5;22087,7;23444,5;24662,1;24808,5
Удмуртская Республика;1580,2;9213,8;10941,2;4453,7;4896,5;5023,2;5373,2;5924,7;6169,3
Чувашская Республика;2280,2;6294,7;7631,8;2844,6;3101,0;3454,0;3599,7;3868,1;3879,0
Пермский край;4707,0;15541,6;18703,6;9213,1;9891,6;10216,7;10710,8;11884,6;12629,6
Кировская область;1602,8;6500,9;8419,0;3115,7;3466,4;3740,0;3899,0;4241,0;4425,5
Нижегородская область;9758,0;20537,1;24324,0;12824,7;14051,5;14384,7;14836,7;15774,3;16593,5
Оренбургская область;2142,0;6558,5;12673,9;5279,1;5668,3;6100,1;6169,7;6319,8;6093,1
Пензенская область;1893,6;5378,7;6387,6;2419,6;2630,8;3207,7;3385,1;3825,0;3890,3
Самарская область;9981,6;19911,1;24557,7;14929,6;17609,9;17999,5;15934,2;18765,4;20338,0
Саратовская область;3195,8;12073,1;13578,2;6312,0;6999,1;7073,3;6706,1;7064,4;7238,1
Ульяновская область;1636,5;5878,7;7011,2;3502,9;3604,4;3823,1;4161,5;5065,4;4984,6
Уральский       федеральный округ;36775,3;81645,9;94780,9;59506,4;61817,6;62489,4;61148,1;63821,0;71088,6
Курганская область;585,4;3671,1;4223,5;1727,2;1846,7;1843,9;1970,5;1985,3;1924,7
Свердловская область;8637,3;26054,3;31109,3;20619,2;21371,1;20654,6;20471,4;21724,1;22858,1
Тюменская область;20971,1;33135,7;44210,0;24104,8;25186,0;26546,9;24594,2;24991,1;30425,1
в том числе:;;;;;;;;;
Ханты-Мансийский автономный округ - Югра;8785,7;10159,4;16327,6;4738,4;5202,2;10637,3;12220,7;10405,0;12971,2
Ямало-Ненецкий автономный округ;1888,3;2659,5;3132,1;555,3;598,0;2270,8;2949,3;3377,1;3690,9
Тюменская область без автономных округов;10297,1;20316,8;24750,3;18811,1;19385,8;13638,8;9424,2;11209,0;13763,0
Челябинская область;6581,5;18784,8;15238,1;13055,2;13413,9;13444,0;14112,1;15120,4;15880,8
Сибирский      федеральный округ;49901,6;96743,6;123033,4;50452,5;54164,4;55382,7;57957,0;63439,8;67002,5
Республика Алтай;438,2;899,8;1062,8;300,5;366,6;229,2;411,0;312,0;321,0
Республика Бурятия;2056,2;3981,0;4737,0;1733,1;1882,8;1946,1;1805,4;2124,2;2306,5
Республика Тыва;86,6;1825,8;2134,8;333,3;337,1;321,6;246,0;243,4;335,7
Республика Хакасия;907,8;2526,2;3007,3;867,3;950,4;1107,0;1077,2;1239,8;1297,6
Алтайский край;2615,6;4412,6;12937,0;3962,0;3918,5;4134,6;4950,7;5142,0;5556,8
Забайкальский край;1902,8;5497,0;5399,0;1370,0;1325,0;1627,1;1636,4;1611,4;2022,5
Красноярский край;10891,1;18806,9;25118,4;8762,8;9410,2;9942,1;9452,1;10148,3;11205,5
Иркутская область;7236,7;14890,3;15655,7;7622,7;8484,3;8791,1;8821,5;9659,9;10173,6
Кемеровская область;7594,7;14263,2;17881,2;8270,1;8583,3;8009,1;8573,5;9306,8;9661,8
Новосибирская область;8701,1;14857,0;17189,3;9209,5;10166,8;10535,8;11603,6;13142,7;12931,2
Омская область;4158,9;7959,9;9946,6;4864,6;5359,2;5439,4;5880,7;6664,5;7014,2
Томская область;3311,9;6824,0;7964,3;3156,6;3380,1;3299,5;3498,7;3844,8;4176,1
Дальневосточный     федеральный округ;16943,5;41139,1;50087,6;17539,3;18590,7;20359,6;21546,9;24908,2;29418,9
Республика Саха (Якутия);4076,2;7712,0;10657,3;2554,1;2717,9;3027,8;2848,6;3218,6;3557,0
Камчатский край;1216,9;3013,4;3521,6;742,7;810,3;697,3;714,2;983,5;1667,7
Приморский край;5238,4;11560,7;12246,2;5655,5;6438,5;6700,3;7746,1;8962,1;9489,8
Хабаровский край;2045,7;8947,6;12303,6;4748,0;4778,6;5664,8;5742,7;6434,3;8303,3
Амурская область;2561,1;4067,4;4859,9;1558,5;1496,6;1683,3;1833,4;2092,2;2672,2
Магаданская область;650,8;1235,7;1408,6;388,2;417,1;439,4;468,9;582,0;629,0
Сахалинская область;755,2;3827,2;4104,6;1622,4;1676,2;1802,0;1869,5;2199,4;2621,9
Еврейская автономная область;371,8;743,9;839,6;149,4;194,7;273,0;254,4;351,3;330,1
Чукотский автономный округ;27,4;31,3;146,3;120,6;60,9;71,7;69,2;84,7;148,0
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
