Забайкальский край;221,8;525,7;415,1;457,4;527,6;560,9;412,0;407,3;421,9
Красноярский край;1182,2;1543,8;1600,7;1890,3;1939,9;2041,2;2315,8;2717,7;2109,8
Иркутская область;430,0;1025,3;1175,8;1363,1;1430,6;1191,0;1583,9;1307,8;1393,8
Кемеровская область;981,9;1417,9;1661,0;1486,6;1887,3;1851,6;1733,1;1489,5;1497,9
Новосибирская область ;1131,1;2447,3;3338,4;3114,7;2904,3;4124,8;4314,4;3829,1;4071,9
Омская область;978,7;1092,6;1203,0;1130,8;1211,7;1284,5;1313,2;1241,1;720,6
Томская область;393,8;540,4;635,5;677,9;776,2;967,2;1013,6;698,5;791,4
Дальневосточный федеральный округ;1575,8;2809,1;3213,1;4312,5;3732,8;4001,4;3939,4;3669,4;3834,6
Республика Саха (Якутия);418,0;502,9;505,1;651,9;654,6;721,9;802,8;879,0;1033,7
Камчатский край;58,7;116,2;130,7;149,0;143,3;202,5;161,9;153,8;136,3
Приморский край;364,6;738,4;855,8;1536,1;1062,6;1042,4;765,0;718,0;761,2
Хабаровский край ;324,7;623,1;700,4;829,6;677,8;789,4;919,7;689,5;712,6
Амурская область;229,9;280,7;447,6;475,8;556,9;489,5;532,1;392,5;318,3
Магаданская область;10,6;60,4;52,3;165,3;45,1;27,3;44,8;51,0;33,1
Сахалинская область;83,5;372,4;399,6;391,5;483,1;574,8;602,6;630,4;746,8
Еврейская автономная область;24,5;113,0;117,1;109,9;102,3;149,8;107,5;152,2;84,8
Чукотский автономный округ;61,3;2,0;4,5;3,5;7,1;3,9;3,0;3,0;7,8
