Липецкая область;1957,7;1954,7;1953,8;1953,7;1953,6;1953,5;1953,5;1953,8;
Московская область;1781,3;1754,0;1680,8;1678,0;1670,8;1665,1;1663,3;1663,3;
Орловская область;2055,5;2051,5;2051,5;2051,5;2051,4;2051,2;2051,2;2051,1;
Рязанская область;2516,1;2513,4;2513,1;2513,1;2513,0;2513,0;2512,2;2510,9;
Смоленская область;2095,4;2094,8;2094,6;2094,4;2094,2;2093,0;2094,1;2094,0;
Тамбовская область;2745,6;2736,2;2721,8;2724,7;2724,7;2724,7;2724,7;2724,3;
Тверская область;2424,7;2421,7;2420,0;2419,9;2419,8;2418,6;2418,6;2418,5;
Тульская область;1979,4;1979,4;1978,8;1978,2;1974,3;1973,8;1973,2;1972,9;
Ярославская область;1132,1;1130,2;1129,6;1129,0;1128,9;1128,6;1128,3;1128,0;
г. Москва;2,1;1,4;48,9;48,9;48,9;48,9;48,9;48,9;
Северо-Западный    федеральный округ;6838,7;6841,3;6836,8;6835,4;6834,6;6830,7;6829,7;6827,9;
Республика Карелия;211,9;213,1;212,9;212,9;212,9;212,9;212,9;212,9;
Республика Коми;418,5;418,2;417,9;417,9;418,1;418,1;418,1;418,1;
Архангельская область;754,8;753,8;753,6;753,5;753,3;753,2;753,0;753,0;
в том числе:;;;;;;;;;
Ненецкий автономный округ;25,9;25,9;25,9;25,9;25,7;25,7;25,7;25,7;
Архангельская область без автономного округа;728,9;727,9;727,7;727,6;727,6;727,5;727,3;727,3;
Вологодская область;1450,3;1449,7;1448,9;1448,7;1448,5;1448,5;1448,5;1448,5;
Калининградская область;812,8;812,5;811,3;810,3;809,6;809,4;809,4;809,4;
Ленинградская область;798,4;798,8;798,7;798,4;798,5;798,6;798,4;798,5;
Мурманская область;27,1;27,2;27,2;27,2;27,2;27,2;27,1;25,6;
Новгородская область;830,4;830,4;830,1;830,3;830,3;830,2;830,0;829,9;
Псковская область;1510,0;1512,5;1511,1;1511,1;1511,1;1511,1;1511,1;1511,1;
г. Санкт-Петербург;24,5;25,1;25,1;25,1;25,1;21,5;21,2;20,9;
Южный                     федеральный округ;31782,7;31792,6;31808,3;31820,5;31833,0;33732,6;33732,7;33731,6;
Республика Адыгея;363,2;361,1;360,6;360,5;360,0;359,9;359,8;359,8;
Республика Калмыкия;6263,1;6281,1;6298,2;6306,8;6317,0;6316,9;6317,3;6316,8;
Республика Крым;;;;;…;1792,4;1793,3;1793,5;
Краснодарский край;4717,5;4711,3;4708,5;4708,4;4708,1;4707,0;4706,2;4705,0;
Астраханская область;3143,6;3164,1;3166,9;3169,0;3173,7;3256,1;3256,0;3256,0;
Волгоградская область;8760,7;8761,4;8761,4;8761,3;8761,4;8761,4;8761,3;8761,2;
Ростовская область;8534,6;8513,6;8512,7;8514,5;8512,8;8512,7;8512,6;8513,1;
г. Севастополь;;;;;26,2;26,2;26,2;26,2;
Северо-Кавказский        федеральный округ;12111,5;12098,0;12096,1;12095,9;12094,8;12094,3;12094,0;12094,2;
Республика Дагестан;3349,6;3348,9;3348,9;3348,9;3348,6;3348,3;3348,2;3348,2;
Республика Ингушетия ;222,1;222,1;222,0;222,0;222,0;222,0;222,0;222,0;
Кабардино-Балкарская Республика;696,0;695,0;696,5;696,0;696,1;695,9;696,2;696,4;
Карачаево-Черкесская Республика;669,5;664,4;664,2;664,3;664,1;664,1;664,0;663,9;
Республика Северная        Осетия – Алания;401,4;400,8;400,8;400,8;400,8;400,8;400,8;400,8;
Чеченская Республика ;985,0;979,5;976,8;976,7;975,8;975,8;975,4;975,4;
Ставропольский край;5787,9;5787,3;5786,9;5787,2;5787,4;5787,4;5787,4;5787,5;
Приволжский     федеральный округ;55203,8;55095,4;55080,3;55077,1;55078,2;55067,8;55057,0;55043,9;
Республика Башкортостан;7339,8;7338,0;7334,7;7333,9;7332,7;7331,6;7331,1;7326,9;
Республика Марий Эл;781,4;775,0;774,9;774,7;774,7;774,3;774,3;772,8;
Республика Мордовия;1658,9;1657,6;1656,7;1656,2;1655,8;1655,8;1655,6;1655,6;
Республика Татарстан;4561,9;4537,1;4538,4;4538,0;4546,1;4540,7;4541,3;4539,4;
Удмуртская Республика;1863,6;1845,3;1844,7;1844,4;1842,4;1841,9;1841,1;1840,8;
Чувашская Республика;1036,4;1035,8;1035,0;1035,4;1035,3;1035,2;1035,0;1034,5;
Пермский край;2851,0;2843,1;2841,5;2840,5;2840,0;2839,9;2839,2;2839,2;
Кировская область;3313,7;3320,4;3320,5;3320,5;3320,5;3320,5;3320,5;3320,4;
Нижегородская область;3122,5;3113,3;3112,1;3112,1;3111,7;3111,3;3111,3;3110,7;
Оренбургская область;10839,6;10821,3;10818,8;10818,5;10818,1;10817,3;10817,1;10815,8;
Пензенская область;3046,4;3042,5;3041,7;3041,3;3040,8;3040,6;3040,2;3039,0;
Самарская область;4011,2;4001,7;3999,5;3999,5;3998,9;3998,2;3997,9;3997,8;
Саратовская область;8564,9;8555,8;8554,3;8554,2;8553,5;8552,8;8544,7;8543,7;
Ульяновская область;2212,5;2208,5;2207,5;2207,9;2207,7;2207,7;2207,7;2207,3;
Уральский              федеральный округ;16440,7;16398,5;16370,8;16361,1;16352,6;16371,0;16368,1;16366,7;
Курганская область;4459,1;4458,4;4458,4;4458,4;4458,3;4458,3;4458,2;4458,1;
Свердловская область;2616,6;2608,5;2586,6;2580,8;2580,6;2578,5;2578,4;2577,7;
Тюменская область;4244,3;4221,0;4219,7;4219,6;4214,2;4236,7;4236,3;4235,7;
в том числе:;;;;;;;;;
Ханты-Мансийский автономный округ – Югра;652,7;636,7;635,9;635,9;630,6;630,4;630,4;630,1;
Ямало-Ненецкий автономный округ;200,7;200,8;200,8;200,8;200,8;223,7;223,7;223,7;
Тюменская область без автономных округов;3390,9;3383,5;3383,0;3382,9;3382,8;3382,6;3382,2;3381,9;
Челябинская область;5120,7;5110,6;5106,1;5102,3;5099,5;5097,5;5095,2;5095,2;
Сибирский          федеральный округ;56836,4;56783,4;56700,2;56688,8;56677,1;56670,7;56663,6;56657,5;
Республика Алтай;1793,8;1791,4;1791,5;1791,3;1791,3;1791,3;1791,1;1791,1;
Республика Бурятия;3149,4;3149,5;3149,2;3148,1;3147,6;3147,1;3145,9;3145,8;
Республика Тыва;3896,8;3899,3;3837,1;3834,0;3833,7;3833,3;3833,3;3833,2;
Республика Хакасия;1920,2;1919,6;1919,3;1918,7;1917,9;1917,9;1916,2;1915,2;
Алтайский край;11025,5;11008,3;11007,3;11007,0;11007,0;11006,8;11006,6;11006,4;
Забайкальский край;7652,7;7650,6;7646,4;7645,6;7645,6;7645,6;7645,6;7645,6;
Красноярский край;5455,5;5423,7;5418,7;5417,9;5411,5;5411,0;5410,4;5409,8;
Иркутская область;2797,5;2800,4;2799,9;2799,5;2799,5;2799,5;2798,9;2798,7;
Кемеровская область;2649,4;2646,3;2637,3;2634,0;2630,8;2626,6;2624,0;2620,4;
Новосибирская область;8403,5;8401,6;8401,4;8400,9;8400,1;8399,8;8399,8;8399,6;
Омская область;6720,9;6721,5;6721,0;6720,7;6721,0;6720,7;6720,7;6720,7;
Томская область;1371,2;1371,2;1371,1;1371,1;1371,1;1371,1;1371,1;1371,0;
Дальневосточный     федеральный округ;8023,3;8012,0;8013,1;8013,2;8013,3;8014,0;8013,6;8014,1;
Республика Саха (Якутия);1639,2;1638,6;1640,5;1640,1;1640,2;1640,2;1640,2;1640,2;
Камчатский край;476,4;475,6;475,6;475,6;475,6;475,6;475,6;475,6;
Приморский край;1651,5;1648,6;1648,5;1648,5;1648,5;1649,2;1648,8;1649,4;
Хабаровский край;671,5;665,7;665,1;665,5;665,5;665,5;665,7;665,6;
Амурская область;2733,8;2733,7;2733,7;2733,7;2733,7;2733,7;2733,6;2733,6;
Магаданская область;122,3;121,5;121,5;121,5;121,5;121,5;121,5;121,5;
Сахалинская область;182,9;182,6;182,5;182,5;182,5;182,5;182,4;182,4;
Еврейская автономная область;537,1;537,2;537,2;537,2;537,2;537,2;537,2;537,2;
Чукотский автономный округ;8,6;8,5;8,5;8,6;8,6;8,6;8,6;8,6;
?????;;;;;;;;;
1)  По данным Росреестра.;;;;;;;;;
