г. Москва;2190394,5;3965319,8;5143898,3;5581884,6;6107765,1;6204219,5;6426828,7;;
Северо-Западный    федеральный округ;951511,7;2172220,0;2765384,5;2998771,8;3278218,9;3571874,5;3795023,4;;
Республика Карелия;37791,6;79656,8;105338,5;115618,8;127322,0;136392,1;141133,8;;
Республика Коми;84803,7;145950,6;179547,9;190373,7;203351,8;197689,6;193671,5;;
Архангельская область;74080,1;172953,2;221370,8;248104,1;279282,0;307081,1;320322,3;;
в том числе: ;;;;;;;;;
Ненецкий автономный округ;2632,7;6759,4;9330,7;10327,6;11637,8;12395,6;13384,6;;
Архангельская область без     автономного округа;;;212040,1;237776,5;267644,2;294685,5;306937,7;;
Вологодская область;55020,6;123366,6;167530,3;179131,7;196737,5;209039,4;214350,9;;
Калининградская область;47374,2;126463,3;152699,9;163738,4;183553,8;200190,3;214763,0;;
Ленинградская область;86815,8;220445,3;305568,0;333096,6;362665,8;405370,0;453203,3;;
Мурманская область;67620,2;143489,5;174432,8;191398,7;207998,8;215365,2;219073,7;;
Новгородская область;31018,0;81607,7;108336,9;119869,2;134093,2;146841,8;150266,7;;
Псковская область;38406,7;74283,8;95476,6;103824,5;115351,8;125145,5;125076,2;;
г. Санкт-Петербург;428580,8;1004003,2;1255082,8;1353616,1;1467862,2;1628759,5;1763162,0;;
Южный         федеральный округ;771021,8;1973404,1;2598565,3;2859670,7;3186830,0;3830821,6;4024967,9;;
Республика Адыгея;14950,8;45817,8;69853,7;81781,2;89203,1;89937,3;97972,7;;
Республика Калмыкия;7082,5;17408,3;26292,3;28312,6;30274,7;31428,3;30489,9;;
Республика Крым;;;;;…;301743,3;307778,6;;
Краснодарский край;301336,9;849035,9;1125893,1;1237914,0;1422716,6;1555891,2;1668679,8;;
Астраханская область;46878,2;130862,3;171310,6;189513,4;208086,1;220223,0;211312,6;;
Волгоградская область;140861,6;331877,4;399097,4;430133,7;454996,8;491782,4;498317,6;;
Ростовская область;259911,8;598402,4;806118,2;892015,8;981552,7;1080352,9;1115472,2;;
г. Севастополь;;;;;…;59463,2;94944,5;;
Северо-Кавказский     федеральный округ;356678,3;1059489,8;1433007,3;1588838,9;1736874,7;1960631,3;1931533,4;;
Республика Дагестан;113544,1;410112,7;517850,2;581236,1;635403,8;781869,8;786550,4;;
Республика Ингушетия ;5002,6;15770,4;25145,1;28233,4;30136,1;31739,0;26191,9;;
Кабардино-Балкарская     Республика;37144,1;82552,4;105565,5;115627,2;126974,0;142743,9;138345,0;;
Карачаево-Черкесская     Республика;17151,8;38866,9;45125,5;47391,3;50061,7;51298,3;46465,8;;
Республика Северная    Осетия - Алания;27843,8;78922,3;105517,9;113700,0;120767,6;130788,9;131290,5;;
Чеченская Республика ;10939,1;74878,7;117209,3;144179,0;173841,1;206212,9;207898,5;;
Ставропольский край;145052,8;358386,4;516593,8;558471,9;599690,4;615978,5;594791,3;;
Приволжский федеральный округ;1677562,0;4051803,9;5231619,1;5823790,6;6329486,4;6451605,7;6614911,1;;
Республика Башкортостан;256119,7;660294,9;831156,1;932190,9;998928,4;1024972,0;1041285,9;;
Республика Марий Эл;23907,7;65024,2;80478,3;90827,6;100921,4;107772,1;108347,2;;
Республика Мордовия;27998,3;71487,2;79905,6;88642,2;96050,5;103559,4;109725,3;;
Республика Татарстан;236519,7;644337,7;894062,4;978251,7;1042870,2;1049662,6;1094690,3;;
Удмуртская Республика;59613,7;164452,2;216684,0;240508,9;264644,1;276072,2;284395,7;;
Чувашская Республика;48210,1;121141,4;154508,6;171129,5;182444,5;192866,4;197385,7;;
Пермский край;173835,3;425039,5;532152,8;596838,4;634126,3;630709,4;641634,6;;
Кировская область;56803,9;135383,1;181221,2;202252,4;222033,7;235292,0;238789,0;;
Нижегородская область ;183267,4;455344,6;623881,0;698807,9;785785,0;797235,4;824465,3;;
Оренбургская область;82240,7;223036,6;292720,5;328706,1;363667,2;371709,2;375140,7;;
Пензенская область;54227,6;151607,0;191163,4;216776,0;238650,4;256181,7;270199,9;;
Самарская область;298008,6;551790,8;654081,8;720629,7;798540,1;774138,7;789145,7;;
Саратовская область;118582,0;245132,9;323901,6;362233,6;388153,2;410880,1;415017,3;;
Ульяновская область;58227,3;137731,8;175701,8;195995,7;212671,4;220554,5;224688,5;;
Уральский    федеральный округ;893336,2;2102339,0;2717654,3;3018904,8;3182266,0;3303687,7;3333796,9;;
Курганская область;41527,0;97577,6;120379,6;130445,8;134418,6;140663,3;141687,7;;
Свердловская область ;322017,4;834343,4;1105001,2;1230970,3;1293390,5;1367659,0;1407957,9;;
Тюменская область;327508,9;681147,0;873119,6;989427,1;1047128,9;1097579,8;1115133,0;;
в том числе:;;;;;;;;;
Ханты-Мансийский      автономный округ – Югра;166840,9;320742,2;393295,3;443193,9;463996,3;479893,7;484121,4;;
Ямало-Ненецкий     автономный округ;66445,3;120723,5;156863,1;170764,1;177803,8;184274,9;176868,3;;
Тюменская область без    автономных округов;;;322961,2;375469,1;405328,8;433411,2;454143,3;;
Челябинская область;202282,9;489271,0;619153,9;668061,6;707328,0;697785,6;669018,3;;
Сибирский       федеральный округ;1121571,2;2361306,6;3101072,2;3383034,0;3552370,0;3663116,3;3764969,1;;
Республика Алтай;6916,3;18272,7;22712,6;25582,4;28879,4;30451,4;30739,9;;
Республика Бурятия;47855,8;112046,6;154671,2;172380,2;181925,2;210399,4;213646,6;;
Республика Тыва;8282,4;16791,2;20920,5;21969,5;24942,5;28042,4;29389,0;;
Республика Хакасия;19409,1;49953,7;75475,1;81136,7;87232,5;98093,3;101393,8;;
Алтайский край;116018,1;246944,5;338057,3;371926,4;403488,4;426910,0;435347,7;;
Забайкальский край;53661,7;123614,3;163463,3;174167,2;187076,9;201420,9;213689,7;;
Красноярский край;180945,2;417646,3;554725,4;600991,8;632926,0;624983,4;662724,0;;
Иркутская область;140058,4;271013,5;335698,6;355161,0;375544,9;380447,5;402654,4;;
Кемеровская область;176367,7;330516,0;416658,1;447546,5;440261,2;457275,2;458871,9;;
Новосибирская область ;193490,7;407173,9;540211,7;595012,0;620638,2;622593,6;635785,3;;
Омская область;111519,2;250484,9;336465,7;374905,5;401404,0;399769,6;390482,8;;
Томская область;67046,6;116849,0;142012,7;162254,8;168050,8;182729,6;190244,0;;
Дальневосточный    федеральный округ;445088,6;995126,0;1242290,4;1391086,5;1526729,6;1678176,6;1758504,4;;
Республика Саха (Якутия);80152,8;162683,1;192812,8;209805,7;236062,4;260164,9;278728,3;;
Камчатский край;22702,2;54220,4;65281,2;70443,1;73954,8;78068,2;82089,0;;
Приморский край;121730,8;261316,1;339551,7;383334,6;420932,5;473511,0;488053,7;;
Хабаровский край ;106094,5;238997,4;289326,5;327362,9;363891,1;403391,8;432234,8;;
Амурская область;41846,4;95924,5;141851,7;167859,6;182820,8;190598,8;198453,2;;
Магаданская область;11617,0;26127,5;33459,5;37083,8;39572,5;42042,2;44136,8;;
Сахалинская область;47231,4;125858,9;146504,5;160006,2;172272,5;188001,0;191859,3;;
Еврейская автономная    область;10213,0;21646,7;24572,5;26184,7;28281,5;31865,3;32086,2;;
Чукотский автономный округ;3500,5;8351,4;8930,0;9005,9;8941,5;10533,4;10863,1;;
